Company_Name,Category,Address,Url,Latitude,Longitude,State
Cancer Hospital In Gangtok,Hospital,"Gangtok - Rangpo Rd, Tadong, Gangtok, Sikkim 737102, India",https://www.google.co.kr/maps/place/Cancer+Hospital+In+Gangtok/data=!4m5!3m4!1s0x39e6a5e881d2c24d:0x6d832a49eff04ac1!8m2!3d27.3132525!4d88.596989?authuser=0&hl=en&rclk=1,27.3132525,88.59698900000001,Sikkim
District Hospital Namchi,Government hospital,"59CG+G23, Namchi, Sikkim 737126, India",https://www.google.co.kr/maps/place/District+Hospital+Namchi/data=!4m5!3m4!1s0x39e69d8edf19cec5:0xaafe116964b110ac!8m2!3d27.1712572!4d88.3750368?authuser=0&hl=en&rclk=1,27.1712572,88.3750368,Sikkim
District Hospital,Hospital,"West District, SH-510, Geyzing, Geyzing, Sikkim 737111, India",https://www.google.co.kr/maps/place/District+Hospital/data=!4m5!3m4!1s0x39e6843abc7a9a1f:0x6afcf93f925a1cac!8m2!3d27.29111!4d88.256797?authuser=0&hl=en&rclk=1,27.291109999999996,88.25679699999999,Sikkim
Sikkim Holistic,Hospital,"Ranipool-Rumtek-Sang Rd, Gangtok, Sikkim 737135, India",https://www.google.co.kr/maps/place/Sikkim+Holistic/data=!4m5!3m4!1s0x39e6a512e1df80fd:0x1aab3749c30c1e7d!8m2!3d27.3048978!4d88.582137?authuser=0&hl=en&rclk=1,27.3048978,88.582137,Sikkim
N.H.P.C Hospital,Hospital,"7F24+FWF, NHPC Quarters, Sikkim 737126, India",https://www.google.co.kr/maps/place/N.H.P.C+Hospital/data=!4m5!3m4!1s0x39e69f36f7c696d3:0x2b14509f1251bcbc!8m2!3d27.2511939!4d88.4572856?authuser=0&hl=en&rclk=1,27.2511939,88.45728559999999,Sikkim
AYUSH HOSPITAL KYONGSHA GYALSHING WEST SIKKIM,Hospital,"Geyzing, Sikkim 737111, India",https://www.google.co.kr/maps/place/AYUSH+HOSPITAL+KYONGSHA+GYALSHING+WEST+SIKKIM/data=!4m5!3m4!1s0x39e6875bd3798ba1:0x6d25695a4b19e134!8m2!3d27.2896437!4d88.2453652?authuser=0&hl=en&rclk=1,27.2896437,88.2453652,Sikkim
Anti Intoxication Centre,Hospital,"7H76+5FJ, Sikkim 737135, India",https://www.google.co.kr/maps/place/Anti+Intoxication+Centre/data=!4m5!3m4!1s0x39e6a4018111f801:0xa2da485129f22238!8m2!3d27.2629605!4d88.5611558?authuser=0&hl=en&rclk=1,27.2629605,88.5611558,Sikkim
Rangpo PHC,Hospital,"NH10, Upper Bazaar, Rangpo, Sikkim 737132, India",https://www.google.co.kr/maps/place/Rangpo+PHC/data=!4m5!3m4!1s0x39e6a09a577cd5cf:0xf7aaa8f5996785b0!8m2!3d27.1754893!4d88.5303215?authuser=0&hl=en&rclk=1,27.1754893,88.5303215,Sikkim
Ashiwaad Clinic,Hospital,"NH10, Gairi Gaon, M.P.Golai, Tadong, Gangtok, Sikkim 737102, India",https://www.google.co.kr/maps/place/Ashiwaad+Clinic/data=!4m5!3m4!1s0x39e6a504422db663:0xf533a7bc08e7884c!8m2!3d27.3154234!4d88.6013473?authuser=0&hl=en&rclk=1,27.3154234,88.6013473,Sikkim
Sokaythang multi-specialty hospital,Hospital,"Gangtok - Rangpo Rd, Arithang, Gangtok, Sikkim 737101, India",https://www.google.co.kr/maps/place/Sokaythang+multi-specialty+hospital/data=!4m5!3m4!1s0x39e6a532eed55f7b:0x7355936f29c6bb0d!8m2!3d27.3336245!4d88.6086078?authuser=0&hl=en&rclk=1,27.3336245,88.6086078,Sikkim
"Aashirwad Clinic, Joredhara, Tadong",Children's hospital,"Singtam - Chungthang Rd, Tadong, Gangtok, Sikkim 737102, India","https://www.google.co.kr/maps/place/Aashirwad+Clinic,+Joredhara,+Tadong/data=!4m5!3m4!1s0x39e6a501f2d8e021:0xd9092f45d05f42d3!8m2!3d27.3130212!4d88.5966699?authuser=0&hl=en&rclk=1",27.3130212,88.59666990000001,Sikkim
Mangan District Hospital,Hospital,"FGRJ+8QR, Mangan, Sikkim 737116, India",https://www.google.co.kr/maps/place/Mangan+District+Hospital/data=!4m5!3m4!1s0x39e6bee3dc84708f:0x23fc2b5f3fb3f65d!8m2!3d27.4908521!4d88.5318815?authuser=0&hl=en&rclk=1,27.4908521,88.5318815,Sikkim
Project Hospital,Hospital,"7F24+GW7, NHPC Quarters, Sikkim 737126, India",https://www.google.co.kr/maps/place/Project+Hospital/data=!4m5!3m4!1s0x39e69f36f631c2bb:0x5395cb43943111a3!8m2!3d27.2512848!4d88.457305?authuser=0&hl=en&rclk=1,27.2512848,88.457305,Sikkim
Sikkim Diagnostic centre,Hospital,"Near STNM Hospital gate, Sochakgang, Upper Sichey, Gangtok, India",https://www.google.co.kr/maps/place/Sikkim+Diagnostic+centre/data=!4m5!3m4!1s0x39e6a56e8cee91ad:0x7c782a18881fd852!8m2!3d27.3352336!4d88.6143078?authuser=0&hl=en&rclk=1,27.335233600000002,88.61430779999999,Sikkim
Ayush hospital,Hospital,"NH10, Majitar, Sikkim 737136, India",https://www.google.co.kr/maps/place/Ayush+hospital/data=!4m5!3m4!1s0x39e6a1f92cc309c5:0xdf1ba23f37efd84a!8m2!3d27.1907517!4d88.4955492?authuser=0&hl=en&rclk=1,27.1907517,88.49554920000001,Sikkim
New hospital dhobi ghat,Hospital,"Unnamed Road, Arithang, Gangtok, Sikkim 737101, India",https://www.google.co.kr/maps/place/New+hospital+dhobi+ghat/data=!4m5!3m4!1s0x39e6a5d34c852033:0xc7e12c7c79274792!8m2!3d27.3314764!4d88.6137878?authuser=0&hl=en&rclk=1,27.331476399999996,88.6137878,Sikkim
Dr. Manojit Sutradhar's Clinic,Hospital,"6FJW+VH5, Singtam, Sikkim 737134, India",https://www.google.co.kr/maps/place/Dr.+Manojit+Sutradhar's+Clinic/data=!4m5!3m4!1s0x39e6a1c0e4390409:0x5b3dffa3c2b33677!8m2!3d27.2321423!4d88.4964857?authuser=0&hl=en&rclk=1,27.2321423,88.49648570000001,Sikkim
Lachen Hospital,Hospital,"Gurudongmar Road, Sikkim 737120, India",https://www.google.co.kr/maps/place/Lachen+Hospital/data=!4m5!3m4!1s0x39e6c3f72297dba5:0x1ee4c70d0530cab!8m2!3d27.7295334!4d88.5508202?authuser=0&hl=en&rclk=1,27.729533399999998,88.5508202,Sikkim
Samdong PHC,Government hospital,"9F3W+MGG, Sikkim 737107, India",https://www.google.co.kr/maps/place/Samdong+PHC/data=!4m5!3m4!1s0x39e6bd4ad725648b:0x6ed23d9a407f509b!8m2!3d27.3541823!4d88.4963426?authuser=0&hl=en&rclk=1,27.354182300000005,88.49634259999999,Sikkim
Tashiding Hospital Quarter,Hospital,"87GP+RMH, Tashiding, Sikkim 737111, India",https://www.google.co.kr/maps/place/Tashiding+Hospital+Quarter/data=!4m5!3m4!1s0x39e685142106dd95:0x1ab4f8e9c147760c!8m2!3d27.3270724!4d88.2867403?authuser=0&hl=en&rclk=1,27.3270724,88.28674029999999,Sikkim
Rangpo Hospital Complex Sikkim,Doctor,"NH10, Upper Bazaar, Rangpo, Sikkim 737132, India",https://www.google.co.kr/maps/place/Rangpo+Hospital+Complex+Sikkim/data=!4m5!3m4!1s0x39e6a1e56293b0ff:0x4d934589f04ffc3a!8m2!3d27.1754043!4d88.5298879?authuser=0&hl=en&rclk=1,27.1754043,88.5298879,Sikkim
CHC,Hospital,"6MH9+WM6, Machong, Sikkim 737131, India",https://www.google.co.kr/maps/place/CHC/data=!4m5!3m4!1s0x39e6a8e3bb394e99:0xe8adc23f58c4ff14!8m2!3d27.2297892!4d88.6691352?authuser=0&hl=en&rclk=1,27.2297892,88.66913520000001,Sikkim
Infectious cum isolation unit (iciu building hospital),Hospital,"Ranka Rd, Sungava, Gangtok, Sikkim 737103, India",https://www.google.co.kr/maps/place/Infectious+cum+isolation+unit+(iciu+building+hospital)/data=!4m5!3m4!1s0x39e6a57803656a6d:0xe4513eef1d665e6!8m2!3d27.3472279!4d88.602755?authuser=0&hl=en&rclk=1,27.347227899999996,88.602755,Sikkim
Tashiding Primary Health Centre,Hospital,"87GP+JR2, Laso, Sikkim 737111, India",https://www.google.co.kr/maps/place/Tashiding+Primary+Health+Centre/data=!4m5!3m4!1s0x39e685e0c741c48f:0x694d6e847fc642a!8m2!3d27.3265011!4d88.2870069?authuser=0&hl=en&rclk=1,27.3265011,88.28700690000001,Sikkim
Dispensary,Hospital,"Girls' Hostel Driveway, Majitar, Sikkim 737136, India",https://www.google.co.kr/maps/place/Dispensary/data=!4m5!3m4!1s0x39e6a06c86181945:0xac17722e91341a3d!8m2!3d27.1825106!4d88.5006881?authuser=0&hl=en&rclk=1,27.182510600000004,88.50068809999999,Sikkim
Yangang Public Health Center,Hospital,"7CR9+X2G, Yangang, Sikkim 737139, India",https://www.google.co.kr/maps/place/Yangang+Public+Health+Center/data=!4m5!3m4!1s0x39e6996dbe3e9ef5:0x8d30317d151f304e!8m2!3d27.2924347!4d88.4175783?authuser=0&hl=en&rclk=1,27.2924347,88.41757829999999,Sikkim
Ragma Range,Hospital,"JJ6P+VJ6, Sikkim 737120, India",https://www.google.co.kr/maps/place/Ragma+Range/data=!4m5!3m4!1s0x39e6c89f73f4d51f:0x510f8d74e62b3a7a!8m2!3d27.612158!4d88.6365074?authuser=0&hl=en&rclk=1,27.612158,88.6365074,Sikkim
Phodong hospital,Hospital,"NH310A, Phodong, Sikkim 737119, India",https://www.google.co.kr/maps/place/Phodong+hospital/data=!4m5!3m4!1s0x39e6bb8847d01a57:0x675cc79c60ba8305!8m2!3d27.4073347!4d88.5710157?authuser=0&hl=en&rclk=1,27.4073347,88.5710157,Sikkim
Vety.Hospital Tashiding,Hospital,"ss school, Tashiding, Sikkim 737111, India",https://www.google.co.kr/maps/place/Vety.Hospital+Tashiding/data=!4m5!3m4!1s0x39e685147d03e809:0x645f5c243a1aec52!8m2!3d27.307806!4d88.2911379?authuser=0&hl=en&rclk=1,27.307806,88.29113790000001,Sikkim
ESIC,Hospital,"5GFJ+X4R, Upper Bazaar, Rangpo, Sikkim 737132, India",https://www.google.co.kr/maps/place/ESIC/data=!4m5!3m4!1s0x39e6a13bbd681eb7:0xd2414e1c2a120138!8m2!3d27.1749757!4d88.5302628?authuser=0&hl=en&rclk=1,27.174975699999997,88.5302628,Sikkim
Health center singhik,Hospital,"GH82+PMF, Singhik, Sikkim 737116, India",https://www.google.co.kr/maps/place/Health+center+singhik/data=!4m5!3m4!1s0x39e6bf05250be3d1:0x127a93560d9a22d6!8m2!3d27.5168235!4d88.5516802?authuser=0&hl=en&rclk=1,27.516823499999997,88.5516802,Sikkim
Primary Health Centre,Hospital,"9F89+QXX, Lingi, Sikkim 737139, India",https://www.google.co.kr/maps/place/Primary+Health+Centre/data=!4m5!3m4!1s0x39e697e565bee717:0x82e736a91c57c076!8m2!3d27.3669983!4d88.4699694?authuser=0&hl=en&rclk=1,27.366998300000002,88.4699694,Sikkim
PHSC,Hospital,"Unnamed Road, Sikkim 737139, India",https://www.google.co.kr/maps/place/PHSC/data=!4m5!3m4!1s0x39e6910163a2e863:0xc7192cede265935d!8m2!3d27.3831904!4d88.3621049?authuser=0&hl=en&rclk=1,27.383190399999997,88.3621049,Sikkim
Primary Health Centre (PHC),Hospital,"44RX+C4M, Sombaria, Sikkim 737121, India",https://www.google.co.kr/maps/place/Primary+Health+Centre+(PHC)/data=!4m5!3m4!1s0x39e5d56a63eea283:0x5e5a351aafd5ac4f!8m2!3d27.1410928!4d88.1477975?authuser=0&hl=en&rclk=1,27.141092800000003,88.1477975,Sikkim
Pakchey PHSC,Hospital,"69HP+8FW, Damthang, Sikkim 737126, India",https://www.google.co.kr/maps/place/Pakchey+PHSC/data=!4m5!3m4!1s0x39e69def96bb05eb:0x92bb9729206bcec!8m2!3d27.2283569!4d88.3862013?authuser=0&hl=en&rclk=1,27.228356899999994,88.3862013,Sikkim
Noblestride Fertility & Diagnostic Centre,Fertility clinic,"1st Gate STNM Hospital , Sochakgang, Gangtok, Sikkim 737101, India",https://www.google.co.kr/maps/place/Noblestride+Fertility+%26+Diagnostic+Centre/data=!4m5!3m4!1s0x39e6a558a70f3b09:0x73e842163bdcfb46!8m2!3d27.3443032!4d88.6037513?authuser=0&hl=en&rclk=1,27.344303200000002,88.6037513,Sikkim
Primary Health Centre,Hospital,"N Sikkim Hwy, Chhateng, Sikkim 737120, India",https://www.google.co.kr/maps/place/Primary+Health+Centre/data=!4m5!3m4!1s0x39e6c8602a55366d:0xc29d8c1111e66fdb!8m2!3d27.5898371!4d88.6508201?authuser=0&hl=en&rclk=1,27.589837100000004,88.65082009999999,Sikkim
Primary Health Sub Center,Hospital,"9JX9+665, Kabi, Sikkim 737117, India",https://www.google.co.kr/maps/place/Primary+Health+Sub+Center/data=!4m5!3m4!1s0x39e6ba8bc780b82d:0xd144e49f2778aa07!8m2!3d27.398004!4d88.6181075?authuser=0&hl=en&rclk=1,27.398003999999997,88.6181075,Sikkim
Sikkim Pathology,Medical Center,"NH10, below Titanic park, Arithang, Gangtok, Sikkim 737101, India",https://www.google.co.kr/maps/place/Sikkim+Pathology/data=!4m5!3m4!1s0x39e6a58932ede979:0xb9f3cdec565a6dd0!8m2!3d27.3304006!4d88.6124896?authuser=0&hl=en&rclk=1,27.3304006,88.61248959999999,Sikkim
Pentong Primary Health Centre,Hospital,"Pentong, Sakkyong, Sikkim 737116, India",https://www.google.co.kr/maps/place/Pentong+Primary+Health+Centre/data=!4m5!3m4!1s0x39e6eb6b4ff0128b:0xefd14c1abd55c9c!8m2!3d27.5692156!4d88.4204283?authuser=0&hl=en&rclk=1,27.569215600000003,88.4204283,Sikkim
Chungthang Primary Health Centre,Hospital,"JJ3X+X45, Chungthang, Sikkim 737120, India",https://www.google.co.kr/maps/place/Chungthang+Primary+Health+Centre/data=!4m5!3m4!1s0x39e6c943e16b33f5:0x5777e9292e308688!8m2!3d27.6048939!4d88.6478535?authuser=0&hl=en&rclk=1,27.6048939,88.6478535,Sikkim
13th Mile P.H.S.C,Hospital,"762R+W26, Sikkim 737113, India",https://www.google.co.kr/maps/place/13th+Mile+P.H.S.C/data=!4m5!3m4!1s0x39e68153bfe70099:0xd232e816e0f9db36!8m2!3d27.2522767!4d88.2400049?authuser=0&hl=en&rclk=1,27.2522767,88.24000490000002,Sikkim
Medical Room,Medical Center,"9RPJ+856, Sikkim 737131, India",https://www.google.co.kr/maps/place/Medical+Room/data=!4m5!3m4!1s0x39e14da14dd9b581:0xfa86d7c1955fedf2!8m2!3d27.3857933!4d88.8303942?authuser=0&hl=en&rclk=1,27.385793300000003,88.8303942,Sikkim
"Primary Health Sub Centre, Raley",Hospital,"8FWV+546, Raley-Khese, Sikkim 737107, India","https://www.google.co.kr/maps/place/Primary+Health+Sub+Centre,+Raley/data=!4m5!3m4!1s0x39e6a38eb19ff621:0xb3097ba63582735!8m2!3d27.345423!4d88.49276?authuser=0&hl=en&rclk=1",27.345422999999997,88.49276,Sikkim
Tareythang PHSC,Hospital,"6J8R+QCC, Takchang, Sikkim 737106, India",https://www.google.co.kr/maps/place/Tareythang+PHSC/data=!4m5!3m4!1s0x39e6a8870006f219:0x63a25bdf4a73360d!8m2!3d27.2169289!4d88.6410062?authuser=0&hl=en&rclk=1,27.2169289,88.6410062,Sikkim
LINGDONG PHSC,Hospital,"GG2C+XR4, Sikkim 737116, India",https://www.google.co.kr/maps/place/LINGDONG+PHSC/data=!4m5!3m4!1s0x39e6bf069763718b:0x78c78a00dc990c1c!8m2!3d27.502386!4d88.5220686?authuser=0&hl=en&rclk=1,27.502385999999998,88.5220686,Sikkim
Sikkim Diagnostic centre,Medical diagnostic imaging center,"Near STNM Hospital gate, Sochakgang, Lower Sichey Link Rd, Gangtok, Sikkim 737101, India",https://www.google.co.kr/maps/place/Sikkim+Diagnostic+centre/data=!4m5!3m4!1s0x39e6a5b7d8143509:0x3f4f90e3a83cf861!8m2!3d27.3456459!4d88.6042974?authuser=0&hl=en&rclk=1,27.345645899999997,88.60429740000001,Sikkim
Dr K N Pradhan,Medical clinic,"8JQ7+CGV, Sungava, Gangtok, Sikkim 737101, India",https://www.google.co.kr/maps/place/Dr+K+N+Pradhan/data=!4m5!3m4!1s0x39e6a5c7d14bff8d:0x2d8690d69174e4f2!8m2!3d27.3386141!4d88.6137992?authuser=0&hl=en&rclk=1,27.3386141,88.6137992,Sikkim
Passingdang PHC,Hospital,"U.Dzongu, Passingdang, Sikkim 737116, India",https://www.google.co.kr/maps/place/Passingdang+PHC/data=!4m5!3m4!1s0x39e6bf84c5c5199b:0x6bafad2a4c053f3d!8m2!3d27.5307789!4d88.5114592?authuser=0&hl=en&rclk=1,27.530778899999998,88.5114592,Sikkim
Ruchi Diagnostic Clinic,Diagnostic center,"N. H. Way, behind Telephone Exchange, Arithang, Gangtok, Sikkim 737101, India",https://www.google.co.kr/maps/place/Ruchi+Diagnostic+Clinic/data=!4m5!3m4!1s0x39e6a5154521e763:0xa3d81adbc28cb35c!8m2!3d27.3304792!4d88.6137388?authuser=0&hl=en&rclk=1,27.330479200000003,88.6137388,Sikkim
CPN Diagnostics,Medical diagnostic imaging center,"beside State Bank Of Sikkim, Upper Bazaar, Rangpo, Sikkim 737132, India",https://www.google.co.kr/maps/place/CPN+Diagnostics/data=!4m5!3m4!1s0x39e6a1275c45ea2d:0xbc593ddfdaf16444!8m2!3d27.1751845!4d88.5298953?authuser=0&hl=en&rclk=1,27.175184499999997,88.52989529999999,Sikkim
A.A Enterprise,Hospital,"6FJV+3M2, Singtam, Sikkim 737134, India",https://www.google.co.kr/maps/place/A.A+Enterprise/data=!4m5!3m4!1s0x39e6a1e152b83467:0xcf9f1c2496fbe6c5!8m2!3d27.2301286!4d88.4941341?authuser=0&hl=en&rclk=1,27.2301286,88.4941341,Sikkim
acharya distributor (medical),Medical Center,"2nd mile kumrek,east sikkim ,near cipla pvt.ltd loading unloading gate kumrek, Rangpo, Sikkim 737132, India",https://www.google.co.kr/maps/place/acharya+distributor+(medical)/data=!4m5!3m4!1s0x39e6a126d48b662d:0xa05d689126f2c214!8m2!3d27.1844878!4d88.5502511?authuser=0&hl=en&rclk=1,27.184487800000003,88.5502511,Sikkim
Jagriti Diagnostic,Diagnostic center,"Gairi Gaon, M.P.Golai, Tadong, Gangtok, Sikkim 737102, India",https://www.google.co.kr/maps/place/Jagriti+Diagnostic/data=!4m5!3m4!1s0x39e6a50447406ec9:0x7c7bc1d383aae5f4!8m2!3d27.3151657!4d88.6015888?authuser=0&hl=en&rclk=1,27.3151657,88.60158879999999,Sikkim
SAI ADHEERA CLINIC & DIAGNOSTICS,Diagnostic center,"Local Taxi Stand, Rhenock Bazar, East Sikkim, 737133, India",https://www.google.co.kr/maps/place/SAI+ADHEERA+CLINIC+%26+DIAGNOSTICS/data=!4m5!3m4!1s0x39e6a9ce71aeeef3:0x43079d78bf71a06b!8m2!3d27.1748072!4d88.6437712?authuser=0&hl=en&rclk=1,27.1748072,88.6437712,Sikkim
Adarsha Nursing Home,Hospital,"Kanchan Cinema Hall, Shahid Dal Bahadur Giri Rd, Chotta Bhalukhop, Kalimpong, West Bengal 734301, India",https://www.google.co.kr/maps/place/Adarsha+Nursing+Home/data=!4m5!3m4!1s0x39e423ba0baa36c3:0x452980c98f873aef!8m2!3d27.0708938!4d88.4723341?authuser=0&hl=en&rclk=1,27.070893800000004,88.47233409999998,Sikkim
Anup Pradhan,Doctor,"NH 31A, Gairi Gaon, M.P.Golai, Tadong, Gangtok, Sikkim 737102, India",https://www.google.co.kr/maps/place/Anup+Pradhan/data=!4m5!3m4!1s0x39e6a504479a5cb9:0x8900b3492845ab03!8m2!3d27.3150835!4d88.6016947?authuser=0&hl=en&rclk=1,27.315083500000004,88.60169470000001,Sikkim
Dr. B.n Sharma Gangtok,Doctor,"Arithang, Gangtok, Sikkim 737101, India",https://www.google.co.kr/maps/place/Dr.+B.n+Sharma+Gangtok/data=!4m5!3m4!1s0x39e6a54023b06f7d:0xd194c40898c5a1d2!8m2!3d27.3312772!4d88.61566?authuser=0&hl=en&rclk=1,27.3312772,88.61565999999999,Sikkim
Hee Gyathang Primary Health Center,Medical Center,"FGC5+JPV, Hee-Gyathang, Sikkim 737116, India",https://www.google.co.kr/maps/place/Hee+Gyathang+Primary+Health+Center/data=!4m5!3m4!1s0x39e6be5d5de2aff7:0xca70aef71a201484!8m2!3d27.4716026!4d88.509307?authuser=0&hl=en&rclk=1,27.4716026,88.50930699999999,Sikkim
Homoeopathic Clinic - Dr V K Prasad,Medical clinic,"D C Building Lall Market Gangtok,, Gangtok, Sikkim 737101, India",https://www.google.co.kr/maps/place/Homoeopathic+Clinic+-+Dr+V+K+Prasad/data=!4m5!3m4!1s0x39e6a53b7abb8023:0x99259b6a8b5cdc45!8m2!3d27.3377709!4d88.6066537?authuser=0&hl=en&rclk=1,27.3377709,88.6066537,Sikkim
"Dr Mohonish N Chettri, MS.",Doctor,"Sichey School Rd, Sungava, Gangtok, Sikkim 737101, India","https://www.google.co.kr/maps/place/Dr+Mohonish+N+Chettri,+MS./data=!4m5!3m4!1s0x39e6a5235ac345e3:0x2e45b2d5d88b6a0e!8m2!3d27.3363793!4d88.6041195?authuser=0&hl=en&rclk=1",27.3363793,88.6041195,Sikkim
"Sikkim Lmbu, Sukhyim",Doctor,"8HV2+W65, Sikkim 737135, India","https://www.google.co.kr/maps/place/Sikkim+Lmbu,+Sukhyim/data=!4m5!3m4!1s0x39e6a350dd035007:0x3b7693a643e65e59!8m2!3d27.3447584!4d88.5506241?authuser=0&hl=en&rclk=1",27.344758399999996,88.5506241,Sikkim
"Dhalai District Hospital,Kulai",Government hospital,"Dist, Purba Nalichhara, Tripura 799278, India","https://www.google.co.kr/maps/place/Dhalai+District+Hospital,Kulai/data=!4m5!3m4!1s0x3753d2adfeff58f7:0x279d18e725b96237!8m2!3d23.9548798!4d91.8252288?authuser=0&hl=en&rclk=1",23.9548798,91.82522879999999,Tripura
"District Hospital, Dharmanagar, North Tripura",Hospital,"95Q5+X43, Chandrapur, Dharmanagar, Tripura 799251, India","https://www.google.co.kr/maps/place/District+Hospital,+Dharmanagar,+North+Tripura/data=!4m5!3m4!1s0x3751ecc77c92b9cb:0x5104dc9375ae5e91!8m2!3d24.3898786!4d92.1578064?authuser=0&hl=en&rclk=1",24.389878600000003,92.1578064,Tripura
District Hospital - Gomati Tripura,Hospital,"Dist omati, Shillong - Agartala - Sabrum Rd, Radhakishorepur R.F., Tripura 799114, India",https://www.google.co.kr/maps/place/District+Hospital+-+Gomati+Tripura/data=!4m5!3m4!1s0x375399e583b72c25:0xbc41d9612b1118fb!8m2!3d23.5544771!4d91.4556067?authuser=0&hl=en&rclk=1,23.5544771,91.4556067,Tripura
"District Hospital,South Tripura",Hospital,"Trijunction, Bagafa Rd, Santirbazar, Tripura 799144, India","https://www.google.co.kr/maps/place/District+Hospital,South+Tripura/data=!4m5!3m4!1s0x37530bc61ae650f3:0xca315a423254c0ed!8m2!3d23.3142658!4d91.5831544?authuser=0&hl=en&rclk=1",23.3142658,91.58315440000001,Tripura
Tripura Sundari Hospital,Hospital,"Dak Bunglow Rd, Udaipur, Tripura 799120, India",https://www.google.co.kr/maps/place/Tripura+Sundari+Hospital/data=!4m5!3m4!1s0x375398415bcc178d:0x4a83d9c618fab71c!8m2!3d23.5363599!4d91.4974344?authuser=0&hl=en&rclk=1,23.536359899999997,91.4974344,Tripura
Bishramganj Hospital,Hospital,"Shillong - Agartala - Sabrum Rd, Hospital Tilla, Bishramganj, Tripura 799103, India",https://www.google.co.kr/maps/place/Bishramganj+Hospital/data=!4m5!3m4!1s0x37538fc9802ba47b:0x943e69abc4dd1180!8m2!3d23.6088299!4d91.3507393?authuser=0&hl=en&rclk=1,23.6088299,91.35073929999999,Tripura
Bishalgarh Sub-Divisional Hospital,Hospital,"M7MH+5QF, Office Tila, Bishalgarh, Tripura 799102, India",https://www.google.co.kr/maps/place/Bishalgarh+Sub-Divisional+Hospital/data=!4m5!3m4!1s0x37538bed87e400b1:0x506401e514f934f6!8m2!3d23.682927!4d91.2794191?authuser=0&hl=en&rclk=1,23.682927,91.2794191,Tripura
ASR Hospitas PVT Ltd.,Hospital,"Ground floor, Times 24 Building, Hari Ganga Basak Rd, opposite of Sarkar Nursing Home, Agartala, Tripura 799001, India",https://www.google.co.kr/maps/place/ASR+Hospitas+PVT+Ltd./data=!4m5!3m4!1s0x3753f47255555555:0x90de12582fab0ddf!8m2!3d23.8297485!4d91.2776009?authuser=0&hl=en&rclk=1,23.829748499999997,91.27760090000001,Tripura
Agartala Nursing Home,Hospital,"Mantribari Rd, Battala, Agartala, Tripura 799001, India",https://www.google.co.kr/maps/place/Agartala+Nursing+Home/data=!4m5!3m4!1s0x3753f412b72e1a53:0xfb08ec0bdbae4f29!8m2!3d23.829997!4d91.2785489?authuser=0&hl=en&rclk=1,23.829997,91.2785489,Tripura
Venkataesware Hospitals,Hospital,"Chittaranjan Road, Agartala, Tripura 799004, India",https://www.google.co.kr/maps/place/Venkataesware+Hospitals/data=!4m5!3m4!1s0x3753f40b26be7f9b:0x5f2d34da1263ca42!8m2!3d23.8303726!4d91.2864518?authuser=0&hl=en&rclk=1,23.830372600000004,91.2864518,Tripura
Hospital,General hospital,"F8MH+8HJ, Telkajla, Tripura 799115, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x37538487dd6e718b:0x2abafbacd90880d!8m2!3d23.4833315!4d91.3288827?authuser=0&hl=en&rclk=1,23.4833315,91.32888270000001,Tripura
Vatenary Hospital,Hospital,"Q6GM+5V6, Pandabpur, Tripura 799003, India",https://www.google.co.kr/maps/place/Vatenary+Hospital/data=!4m5!3m4!1s0x3753f5393a1a5d0d:0x2a109942f1e12c5a!8m2!3d23.7754201!4d91.2346334?authuser=0&hl=en&rclk=1,23.7754201,91.2346334,Tripura
Kanchanmala Hospital,Hospital,"P8P8+9CV, Kanchanmala, Tripura 799130, India",https://www.google.co.kr/maps/place/Kanchanmala+Hospital/data=!4m5!3m4!1s0x37538cc2f05430e1:0xd74571c61898f85e!8m2!3d23.7359767!4d91.316058?authuser=0&hl=en&rclk=1,23.7359767,91.316058,Tripura
Karbook Hospital,Hospital,"Ichhachhari, Tripura 799144, India",https://www.google.co.kr/maps/place/Karbook+Hospital/data=!4m5!3m4!1s0x375300cd3ce1bfb5:0xeb125d6bec9cd582!8m2!3d23.3389733!4d91.7549412?authuser=0&hl=en&rclk=1,23.3389733,91.7549412,Tripura
MODERN PSYCHIATRY HOSPITAL,Hospital,"Narsingarh, Singarbil, Tripura 799009, India",https://www.google.co.kr/maps/place/MODERN+PSYCHIATRY+HOSPITAL/data=!4m5!3m4!1s0x3753f7aa1e692e0f:0xcdd649692c1bb3ea!8m2!3d23.906836!4d91.2496406?authuser=0&hl=en&rclk=1,23.906836,91.24964059999999,Tripura
